Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Deep_Blue_Aerosol_Optical_Depth_550_Land,AOD_550_Dark_Target_Deep_Blue_Combined,AOD_550_Dark_Target_Deep_Blue_Combined_QA_Flag
2017.0,8.0,4.0,18.0,43.0,48.0,43.26375198364258,-112.70179748535156,0.02400000113993883,0.4290000203764066,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,43.24015808105469,-112.56632995605469,-9999.0,0.5870000278810039,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,43.216156005859375,-112.42951965332031,0.4950000235112384,0.5620000266935676,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,43.191734313964844,-112.29135131835938,0.09100000432226807,0.5250000249361619,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,43.16700744628906,-112.15258026123047,0.07900000375229865,0.37100001762155443,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,43.14181900024414,-112.01225280761719,0.18200000864453614,0.34600001643411815,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,43.11591339111328,-111.86898040771484,0.15100000717211515,0.31100001477170736,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,43.08966827392578,-111.7249755859375,0.12200000579468906,0.22700001078192145,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,43.06262969970703,-111.57769775390625,0.13400000636465847,0.29300001391675323,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,43.034912109375,-111.4278564453125,0.13300000631716102,0.2810000133467838,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,43.00688171386719,-111.277587890625,0.09200000436976552,0.21900001040194184,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.977840423583984,-111.12305450439453,0.0720000034198165,0.17800000845454633,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.947872161865234,-110.96482849121094,0.08200000389479101,0.16500000783707947,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.918434143066406,-110.81085205078125,0.05300000251736492,0.17700000840704888,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.887351989746094,-110.64942932128906,0.03200000151991844,0.15700000745709985,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.85520553588867,-110.48380279541016,0.019000000902451575,0.10200000484474003,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.82180404663086,-110.31309509277344,0.02200000104494393,0.07900000375229865,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.78778076171875,-110.14070892333984,0.018000000854954123,0.06700000318232924,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.75271224975586,-109.96461486816406,0.0390000018524006,0.1520000072196126,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.71672058105469,-109.78543853759766,0.042000001994892955,0.09200000436976552,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.67961883544922,-109.60235595703125,0.0370000017574057,0.09100000432226807,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.64155960083008,-109.41627502441406,0.09100000432226807,0.21900001040194184,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.602596282958984,-109.2275161743164,0.09300000441726297,0.2200000104494393,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.56169509887695,-109.03111267089844,0.08300000394228846,0.16700000793207437,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.519107818603516,-108.82852172851562,0.05100000242237002,0.12900000612717122,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.47443389892578,-108.61801147460938,0.058000002754852176,0.11200000531971455,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.428466796875,-108.40357971191406,0.017000000807456672,0.017000000807456672,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.38060760498047,-108.1826171875,0.03300000156741589,0.03300000156741589,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.33129119873047,-107.95728302001953,0.1580000075045973,0.41800001985393465,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.27997589111328,-107.7252197265625,0.2340000111144036,0.3330000158166513,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.225364685058594,-107.48088073730469,0.27600001310929656,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.16924285888672,-107.23262023925781,0.3040000144392252,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.11005401611328,-106.9737319946289,0.3120000148192048,0.5010000237962231,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,42.04806137084961,-106.70573425292969,0.3350000159116462,0.4250000201864168,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.98321533203125,-106.42876434326172,0.22300001059193164,0.3140000149141997,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.91450881958008,-106.13890838623047,0.1480000070296228,0.25800001225434244,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.842411041259766,-105.8386001586914,0.144000006839633,0.2220000105444342,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.7664680480957,-105.5264663696289,0.1190000056521967,0.20700000983197242,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.68490219116211,-105.19569396972656,0.25600001215934753,0.43600002070888877,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.59736633300781,-104.84574890136719,0.14700000698212534,0.3410000161966309,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.50484085083008,-104.48139953613281,0.18400000873953104,0.26600001263432205,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.40648651123047,-104.10002899169922,0.17000000807456672,0.29900001420173794,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.30022430419922,-103.6945571899414,0.23900001135189086,0.35400001681409776,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.185813903808594,-103.26531982421875,0.14000000664964318,0.3650000173365697,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,41.0621452331543,-102.80950927734375,0.1540000073146075,0.3310000157216564,3.0
2017.0,8.0,4.0,18.0,43.0,48.0,40.927249908447266,-102.3215103149414,0.25600001215934753,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.784820556640625,-129.79409790039062,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.77333068847656,-129.22093200683594,-9999.0,0.06700000318232924,1.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.76005554199219,-128.68759155273438,-9999.0,0.04800000227987766,1.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.74537658691406,-128.1890869140625,-9999.0,0.06400000303983688,1.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.7296142578125,-127.72132110595703,-9999.0,0.1110000052722171,1.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.713008880615234,-127.28084564208984,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.69575119018555,-126.86479949951172,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.67798614501953,-126.47068786621094,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.65983581542969,-126.09637451171875,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.64141082763672,-125.74005126953125,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.622772216796875,-125.40008544921875,-9999.0,0.17200000816956162,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.60399627685547,-125.07506561279297,-9999.0,0.19800000940449536,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.585121154785156,-124.7637710571289,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.56620407104492,-124.46508026123047,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.547264099121094,-124.17800903320312,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.52806091308594,-123.89781188964844,0.14200000674463809,0.29100001382175833,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.50917053222656,-123.63165283203125,0.11200000531971455,0.20700000983197242,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.490478515625,-123.37657165527344,0.14500000688713044,0.2380000113043934,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.471736907958984,-123.12861633300781,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.45277786254883,-122.88495635986328,0.1890000089770183,0.2870000136317685,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.43409729003906,-122.65144348144531,0.23100001097191125,0.41400001966394484,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.41544723510742,-122.42410278320312,0.18400000873953104,0.3650000173365697,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.39649963378906,-122.19895935058594,0.12300000584218651,0.30700001458171755,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.378150939941406,-121.98580932617188,0.1250000059371814,0.3530000167666003,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.35960006713867,-121.77511596679688,0.08400000398978591,0.2790000132517889,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.341827392578125,-121.5772933959961,0.14200000674463809,0.24700001173187047,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.32386779785156,-121.38133239746094,0.08200000389479101,0.23100001097191125,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.30592346191406,-121.1893081665039,0.195000009262003,0.4030000191414729,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.28804397583008,-121.00145721435547,0.22300001059193164,0.4170000198064372,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.270240783691406,-120.81770324707031,0.1540000073146075,0.33600001595914364,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.25236129760742,-120.6363525390625,0.1540000073146075,0.25400001206435263,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.23460388183594,-120.45922088623047,0.13800000655464828,0.28200001339428127,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.21695327758789,-120.28588104248047,0.06200000294484198,0.20400000968948007,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.19977951049805,-120.11968231201172,0.1620000076945871,0.2810000133467838,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.182559967041016,-119.95547485351562,0.31300001486670226,0.4310000204714015,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.16526794433594,-119.79297637939453,0.07900000375229865,0.20300000964198261,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.14778518676758,-119.63105773925781,0.0780000037048012,0.17200000816956162,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.130775451660156,-119.47547912597656,0.09300000441726297,0.18400000873953104,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.113624572753906,-119.32073974609375,0.05900000280234963,0.1870000088820234,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.096405029296875,-119.1673812866211,0.03800000180490315,0.17200000816956162,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.079524993896484,-119.01878356933594,0.06100000289734453,0.1870000088820234,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.0626106262207,-118.87171936035156,0.06300000299233943,0.18400000873953104,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.045738220214844,-118.7267074584961,0.06900000327732414,0.1810000085970387,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.028770446777344,-118.58258056640625,0.06000000284984708,0.17800000845454633,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,44.011959075927734,-118.44133758544922,0.06800000322982669,0.2010000095469877,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.99531555175781,-118.30298614501953,0.050000002374872565,0.24200001149438322,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.97858810424805,-118.1653823852539,0.028000001329928637,0.14900000707712024,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.96160888671875,-118.02731323242188,0.017000000807456672,0.11600000550970435,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.9449462890625,-117.89306640625,0.11000000522471964,0.2220000105444342,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.928245544433594,-117.75989532470703,0.09200000436976552,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.91153335571289,-117.62789916992188,0.21200001006945968,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.894775390625,-117.4968032836914,0.45900002180133015,0.45900002180133015,2.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.87793731689453,-117.36640167236328,0.4640000220388174,0.4640000220388174,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.861026763916016,-117.2366714477539,0.43000002042390406,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.844181060791016,-117.10856628417969,0.44300002104137093,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.827266693115234,-116.98114013671875,0.6140000291634351,0.760000036098063,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.810264587402344,-116.85418701171875,0.24200001149438322,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.793251037597656,-116.7282943725586,0.37100001762155443,0.6230000295909122,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.77616500854492,-116.60293579101562,0.26200001244433224,0.4020000190939754,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.75901794433594,-116.47820281982422,0.08300000394228846,0.3820000181440264,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.74180603027344,-116.35408782958984,0.0370000017574057,0.4310000204714015,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.72450256347656,-116.23031616210938,0.018000000854954123,0.33200001576915383,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.70703125,-116.10655212402344,0.03000000142492354,0.1830000086920336,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.68967819213867,-115.98431396484375,0.08700000413227826,0.17000000807456672,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.672088623046875,-115.86164855957031,0.0370000017574057,0.13500000641215593,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.654502868652344,-115.7397689819336,0.03600000170990825,0.049000002327375114,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.6367073059082,-115.61767578125,0.02300000109244138,0.10300000489223748,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.61882019042969,-115.49595642089844,0.020000000949949026,0.09500000451225787,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.60086441040039,-115.37448120117188,0.028000001329928637,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.58275604248047,-115.25276947021484,0.08100000384729356,0.19200000911951065,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.56452178955078,-115.13147735595703,0.05400000256486237,0.20000000949949026,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.546138763427734,-115.01005554199219,0.04700000223238021,0.18800000892952085,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.527591705322266,-114.88839721679688,0.017000000807456672,0.1580000075045973,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.50886535644531,-114.7664566040039,0.02400000113993883,0.14700000698212534,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.489891052246094,-114.64374542236328,0.03800000180490315,0.09900000470224768,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.4708251953125,-114.52149963378906,0.04500000213738531,0.14300000679213554,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.451446533203125,-114.39806365966797,0.057000002707354724,0.1460000069346279,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.43189239501953,-114.27445220947266,0.05100000242237002,0.09800000465475023,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.412200927734375,-114.15096282958984,0.05600000265985727,0.14900000707712024,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.39221954345703,-114.02654266357422,0.057000002707354724,0.11600000550970435,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.37196350097656,-113.90127563476562,0.04700000223238021,0.08200000389479101,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.351417541503906,-113.7751693725586,0.02400000113993883,0.09500000451225787,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.330692291259766,-113.64893341064453,0.018000000854954123,0.06200000294484198,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.30965042114258,-113.52169036865234,0.018000000854954123,0.05600000265985727,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.28828811645508,-113.3934326171875,0.018000000854954123,0.1110000052722171,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.266578674316406,-113.26408386230469,0.018000000854954123,0.042000001994892955,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.24458694458008,-113.13394927978516,0.018000000854954123,0.049000002327375114,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.222225189208984,-113.00263977050781,0.018000000854954123,0.07300000346731395,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.19942855834961,-112.86970520019531,0.018000000854954123,0.11200000531971455,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.17626953125,-112.73567199707031,0.017000000807456672,0.25400001206435263,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.15272903442383,-112.60045623779297,-9999.0,0.45100002142135054,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.12876892089844,-112.46385955810547,-9999.0,0.5130000243661925,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.104530334472656,-112.32673645019531,0.020000000949949026,0.33200001576915383,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.0798225402832,-112.18798065185547,-9999.0,0.37100001762155443,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.05455017089844,-112.04710388183594,0.16400000778958201,0.29100001382175833,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.028682708740234,-111.90399169921875,0.13800000655464828,0.26600001263432205,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,43.0024299621582,-111.75987243652344,0.1170000055572018,0.2240000106394291,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.97549057006836,-111.61309051513672,0.10800000512972474,0.22100001049693674,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.947898864746094,-111.46389770507812,0.08200000389479101,0.21400001016445458,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.919673919677734,-111.31248474121094,0.05900000280234963,0.16800000797957182,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.891021728515625,-111.16002655029297,0.04800000227987766,0.16900000802706927,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.86107635498047,-111.00184631347656,0.06600000313483179,0.1580000075045973,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.83122634887695,-110.84555053710938,0.029000001377426088,0.14000000664964318,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.79996871948242,-110.68310546875,0.020000000949949026,0.1150000054622069,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.76837921142578,-110.52037048339844,0.018000000854954123,0.09300000441726297,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.7352294921875,-110.35090637207031,0.017000000807456672,0.0800000037997961,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.70116424560547,-110.17822265625,0.021000000997446477,0.08500000403728336,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.66608428955078,-110.00193786621094,0.07300000346731395,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.63009262084961,-109.82267761230469,0.04600000218488276,0.04600000218488276,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.59321975708008,-109.6406478881836,0.02400000113993883,0.11200000531971455,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.55490493774414,-109.45317077636719,0.029000001377426088,0.23300001106690615,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.515663146972656,-109.26295471191406,0.05400000256486237,0.20300000964198261,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.474849700927734,-109.06686401367188,0.06200000294484198,0.12900000612717122,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.43241882324219,-108.86495971679688,0.043000002042390406,0.11200000531971455,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.388099670410156,-108.6560287475586,0.041000001947395504,0.13300000631716102,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.34242630004883,-108.44287872314453,0.07900000375229865,0.07900000375229865,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.294986724853516,-108.22370910644531,0.08900000422727317,0.08900000422727317,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.2452507019043,-107.99626159667969,0.2920000138692558,0.2920000138692558,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.19403076171875,-107.76451873779297,0.3720000176690519,0.3720000176690519,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.13983917236328,-107.52191925048828,0.5260000249836594,0.5260000249836594,2.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.083404541015625,-107.27207946777344,0.5670000269310549,0.5670000269310549,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,42.02447509765625,-107.01416015625,0.5460000259336084,0.5460000259336084,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.962684631347656,-106.74684143066406,0.5570000264560804,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.89817810058594,-106.47114562988281,0.3510000166716054,0.3780000179540366,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.829559326171875,-106.18141174316406,0.1970000093569979,0.2850000135367736,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.75756072998047,-105.88130187988281,0.16300000774208456,0.24300001154188067,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.68159484863281,-105.56878662109375,0.12800000607967377,0.23100001097191125,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.60057830810547,-105.2400131225586,0.2750000130617991,0.4090000194264576,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.513179779052734,-104.89030456542969,0.3940000187139958,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.42107391357422,-104.52725982666016,0.12600000598467886,0.308000014629215,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.32234573364258,-104.14408874511719,0.13700000650715083,0.3680000174790621,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.21623992919922,-103.73883819580078,0.21400001016445458,0.4150000197114423,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,41.102256774902344,-103.31082153320312,0.1150000054622069,0.40800001937896013,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,40.97868347167969,-102.85493469238281,0.21700001030694693,0.3820000181440264,3.0
2017.0,8.0,4.0,18.0,43.0,50.0,40.844398498535156,-102.36866760253906,0.5970000283559784,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.696712493896484,-129.80422973632812,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.68513488769531,-129.23184204101562,-9999.0,0.06500000308733433,1.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.67176818847656,-128.69918823242188,-9999.0,0.04800000227987766,1.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.657020568847656,-128.2012939453125,-9999.0,0.06600000313483179,1.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.64119338989258,-127.73409271240234,-9999.0,0.09900000470224768,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.62452697753906,-127.294189453125,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.607215881347656,-126.87866973876953,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.58941650390625,-126.48509979248047,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.57123565673828,-126.11134338378906,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.55277633666992,-125.75553131103516,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.53411865234375,-125.41609191894531,-9999.0,0.16700000793207437,1.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.51531982421875,-125.09161376953125,-9999.0,0.20700000983197242,1.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.496437072753906,-124.78080749511719,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.47750473022461,-124.48260498046875,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.45855712890625,-124.19598388671875,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.43929672241211,-123.91549682617188,0.14300000679213554,0.29300001391675323,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.42010498046875,-123.64579010009766,0.11800000560469925,0.2530000120168552,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.40165710449219,-123.39450073242188,0.12300000584218651,0.20800000987946987,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.38300323486328,-123.14806365966797,-9999.0,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.364219665527344,-122.90701293945312,0.1810000085970387,0.2630000124918297,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.34526062011719,-122.67027282714844,0.21400001016445458,0.39500001876149327,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.32614517211914,-122.43788146972656,0.15100000717211515,0.401000019046478,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.307796478271484,-122.22010803222656,0.13000000617466867,0.3160000150091946,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.28952407836914,-122.00804138183594,0.12400000588968396,0.3200000151991844,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.27067565917969,-121.79429626464844,0.04400000208988786,-9999.0,0.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.25301742553711,-121.59793090820312,0.10200000484474003,0.19600000930950046,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.235107421875,-121.40274810791016,0.058000002754852176,0.23500001116190106,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.217193603515625,-121.21119689941406,0.16600000788457692,0.41000001947395504,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.199222564697266,-121.02265167236328,0.08100000384729356,0.2940000139642507,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.18152618408203,-120.84010314941406,0.06200000294484198,0.17200000816956162,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.16383361816406,-120.66080474853516,0.021000000997446477,0.21000000997446477,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.14627456665039,-120.48566436767578,0.04700000223238021,0.24800001177936792,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.12876892089844,-120.3138198852539,0.04800000227987766,0.24100001144688576,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.111331939697266,-120.1452407836914,0.0740000035148114,0.2280000108294189,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.09388732910156,-119.97904205322266,0.04700000223238021,0.1480000070296228,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.07664489746094,-119.817138671875,0.05200000246986747,0.05200000246986747,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.05928039550781,-119.65633392333984,0.02200000104494393,0.05400000256486237,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.042091369628906,-119.49932861328125,0.03100000147242099,0.06000000284984708,3.0
2017.0,8.0,4.0,18.0,43.0,51.0,44.02516555786133,-119.34660339355469,0.0800000037997961,0.10200000484474003,3.0
